01/16/2020,11:03:03.587,INFO,CSP,ERIS,18,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,19,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,20,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,21,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,22,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,23,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,24,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,25,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,26,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,27,432028,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,27,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,26,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,25,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,22,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,14,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,24,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,23,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,20,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,19,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,18,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,15,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,21,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,17,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,16,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,4,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,8,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,13,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,12,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,10,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,9,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,11,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,1,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,6,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,5,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,7,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,3,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,2,432030,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,1,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,2,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,3,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,14,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,4,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,5,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,7,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,8,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,9,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,10,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,11,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,12,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,13,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,24,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,15,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,16,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,17,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,20,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,6,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,18,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,19,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,27,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,22,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,23,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,21,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,26,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,25,432032,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,1,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,2,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,3,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,6,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,14,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,4,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,5,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,8,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,9,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,10,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,13,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,7,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,11,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,12,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,15,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,16,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,17,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,18,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,19,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,20,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,21,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,22,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,23,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,24,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,25,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,26,432034,0000000000
01/16/2020,11:03:03.587,INFO,CSP,ERIS,27,432034,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,1,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,2,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,3,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,6,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,14,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,4,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,5,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,8,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,9,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,10,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,13,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,7,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,11,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,12,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,15,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,16,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,17,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,20,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,18,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,19,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,22,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,23,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,24,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,27,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,21,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,25,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,26,432036,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,9,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,12,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,10,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,13,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,11,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,8,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,3,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,7,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,2,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,21,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,17,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,26,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,25,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,16,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,19,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,18,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,15,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,20,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,5,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,4,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,1,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,6,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,14,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,22,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,27,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,24,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,23,432038,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,8,432040,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,13,432040,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,9,432040,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,2,432040,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,10,432040,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,3,432040,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,1,432040,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,7,432040,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,12,432040,0000000000
01/16/2020,11:03:03.603,INFO,CSP,ERIS,11,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,22,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,23,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,26,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,27,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,4,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,5,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,24,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,14,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,25,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,19,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,20,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,6,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,18,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,17,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,21,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,15,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,16,432040,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,1,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,2,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,3,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,4,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,5,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,6,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,7,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,8,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,9,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,10,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,11,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,12,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,13,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,14,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,20,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,15,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,16,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,25,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,18,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,19,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,17,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,22,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,23,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,24,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,21,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,26,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,27,432042,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,6,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,1,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,2,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,20,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,19,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,18,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,12,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,13,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,8,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,3,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,7,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,11,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,23,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,22,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,27,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,4,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,14,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,24,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,17,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,16,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,15,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,26,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,5,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,21,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,25,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,10,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,9,432044,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,3,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,2,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,1,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,4,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,5,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,6,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,8,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,13,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,12,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,9,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,7,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,11,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,10,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,14,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,15,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,16,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,17,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,18,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,19,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,20,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,21,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,22,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,23,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,24,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,27,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,25,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,26,432046,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,10,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,6,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,1,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,5,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,24,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,14,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,4,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,12,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,13,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,8,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,11,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,2,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,3,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,7,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,16,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,15,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,21,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,17,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,18,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,9,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,20,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,19,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,25,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,23,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,26,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,22,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,27,432048,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,1,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,3,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,2,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,5,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,4,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,6,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,7,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,8,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,9,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,10,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,11,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,12,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,13,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,14,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,15,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,16,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,17,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,18,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,19,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,20,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,21,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,22,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,23,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,24,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,25,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,27,432050,0000000000
01/16/2020,11:03:03.609,INFO,CSP,ERIS,26,432050,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,1,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,2,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,3,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,4,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,5,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,6,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,7,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,8,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,9,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,10,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,11,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,12,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,13,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,14,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,15,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,16,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,17,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,18,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,19,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,20,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,21,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,22,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,23,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,24,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,25,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,26,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,27,432052,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,19,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,18,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,1,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,2,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,3,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,4,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,5,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,6,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,13,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,8,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,9,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,7,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,11,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,12,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,10,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,16,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,17,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,21,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,14,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,20,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,15,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,22,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,23,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,24,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,25,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,26,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,27,432054,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,6,432056,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,1,432056,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,2,432056,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,14,432056,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,4,432056,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,5,432056,0000000000
01/16/2020,11:03:03.625,INFO,CSP,ERIS,3,432056,0000000000
